    tprime_i    fprime_i    tprime_e          ky       omega       gamma       omlin       gmlin      omlina      gmlina      omquad      gmquad     omquada     gmquada
  0.2000E+00  0.2000E+01  0.2000E+01  0.2400E+01  0.1516E+01  0.7861E-01 -0.3135E+00  0.0000E+00  0.7116E+01  0.0000E+00 -0.1568E+00  0.7266E+00  0.6832E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2400E+01  0.1516E+01  0.7861E-01 -0.3135E+00  0.0000E+00  0.7116E+01  0.0000E+00 -0.1568E+00  0.7266E+00  0.6832E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2400E+01  0.1516E+01  0.7861E-01 -0.3135E+00  0.0000E+00  0.7116E+01  0.0000E+00 -0.1568E+00  0.7266E+00  0.6832E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2400E+01  0.1516E+01  0.7861E-01 -0.3135E+00  0.0000E+00  0.7116E+01  0.0000E+00 -0.1568E+00  0.7266E+00  0.6832E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2500E+01  0.1581E+01  0.6317E-01 -0.3115E+00  0.0000E+00  0.7150E+01  0.0000E+00 -0.1558E+00  0.7408E+00  0.6952E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2500E+01  0.1581E+01  0.6317E-01 -0.3115E+00  0.0000E+00  0.7150E+01  0.0000E+00 -0.1558E+00  0.7408E+00  0.6952E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2500E+01  0.1581E+01  0.6317E-01 -0.3115E+00  0.0000E+00  0.7150E+01  0.0000E+00 -0.1558E+00  0.7408E+00  0.6952E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2500E+01  0.1581E+01  0.6317E-01 -0.3115E+00  0.0000E+00  0.7150E+01  0.0000E+00 -0.1558E+00  0.7408E+00  0.6952E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2500E+01  0.1581E+01  0.6317E-01 -0.3115E+00  0.0000E+00  0.7150E+01  0.0000E+00 -0.1558E+00  0.7408E+00  0.6952E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2500E+01  0.1581E+01  0.6317E-01 -0.3115E+00  0.0000E+00  0.7150E+01  0.0000E+00 -0.1558E+00  0.7408E+00  0.6952E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2600E+01  0.1650E+01  0.4109E-01 -0.3098E+00  0.0000E+00  0.7231E+01  0.0000E+00 -0.1549E+00  0.7548E+00  0.7099E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2600E+01  0.1650E+01  0.4109E-01 -0.3098E+00  0.0000E+00  0.7231E+01  0.0000E+00 -0.1549E+00  0.7548E+00  0.7099E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2600E+01  0.1650E+01  0.4109E-01 -0.3098E+00  0.0000E+00  0.7231E+01  0.0000E+00 -0.1549E+00  0.7548E+00  0.7099E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2600E+01  0.1650E+01  0.4109E-01 -0.3098E+00  0.0000E+00  0.7231E+01  0.0000E+00 -0.1549E+00  0.7548E+00  0.7099E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2600E+01  0.1650E+01  0.4109E-01 -0.3098E+00  0.0000E+00  0.7231E+01  0.0000E+00 -0.1549E+00  0.7548E+00  0.7099E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2600E+01  0.1650E+01  0.4109E-01 -0.3098E+00  0.0000E+00  0.7231E+01  0.0000E+00 -0.1549E+00  0.7548E+00  0.7099E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2700E+01  0.1728E+01  0.1216E-01 -0.3082E+00  0.0000E+00  0.7345E+01  0.0000E+00 -0.1541E+00  0.7685E+00  0.7266E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2700E+01  0.1728E+01  0.1216E-01 -0.3082E+00  0.0000E+00  0.7345E+01  0.0000E+00 -0.1541E+00  0.7685E+00  0.7266E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2700E+01  0.1728E+01  0.1216E-01 -0.3082E+00  0.0000E+00  0.7345E+01  0.0000E+00 -0.1541E+00  0.7685E+00  0.7266E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2700E+01  0.1728E+01  0.1216E-01 -0.3082E+00  0.0000E+00  0.7345E+01  0.0000E+00 -0.1541E+00  0.7685E+00  0.7266E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2700E+01  0.1728E+01  0.1216E-01 -0.3082E+00  0.0000E+00  0.7345E+01  0.0000E+00 -0.1541E+00  0.7685E+00  0.7266E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2700E+01  0.1728E+01  0.1216E-01 -0.3082E+00  0.0000E+00  0.7345E+01  0.0000E+00 -0.1541E+00  0.7685E+00  0.7266E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2800E+01  0.1818E+01 -0.1852E-01 -0.3068E+00  0.0000E+00  0.7483E+01  0.0000E+00 -0.1534E+00  0.7820E+00  0.7448E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2800E+01  0.1818E+01 -0.1852E-01 -0.3068E+00  0.0000E+00  0.7483E+01  0.0000E+00 -0.1534E+00  0.7820E+00  0.7448E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2800E+01  0.1818E+01 -0.1852E-01 -0.3068E+00  0.0000E+00  0.7483E+01  0.0000E+00 -0.1534E+00  0.7820E+00  0.7448E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2800E+01  0.1818E+01 -0.1852E-01 -0.3068E+00  0.0000E+00  0.7483E+01  0.0000E+00 -0.1534E+00  0.7820E+00  0.7448E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2800E+01  0.1818E+01 -0.1852E-01 -0.3068E+00  0.0000E+00  0.7483E+01  0.0000E+00 -0.1534E+00  0.7820E+00  0.7448E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2800E+01  0.1818E+01 -0.1852E-01 -0.3068E+00  0.0000E+00  0.7483E+01  0.0000E+00 -0.1534E+00  0.7820E+00  0.7448E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2900E+01  0.1918E+01 -0.4461E-01 -0.3055E+00  0.0000E+00  0.7640E+01  0.0000E+00 -0.1528E+00  0.7952E+00  0.7641E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2900E+01  0.1918E+01 -0.4461E-01 -0.3055E+00  0.0000E+00  0.7640E+01  0.0000E+00 -0.1528E+00  0.7952E+00  0.7641E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2900E+01  0.1918E+01 -0.4461E-01 -0.3055E+00  0.0000E+00  0.7640E+01  0.0000E+00 -0.1528E+00  0.7952E+00  0.7641E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2900E+01  0.1918E+01 -0.4461E-01 -0.3055E+00  0.0000E+00  0.7640E+01  0.0000E+00 -0.1528E+00  0.7952E+00  0.7641E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2900E+01  0.1918E+01 -0.4461E-01 -0.3055E+00  0.0000E+00  0.7640E+01  0.0000E+00 -0.1528E+00  0.7952E+00  0.7641E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.2900E+01  0.1918E+01 -0.4461E-01 -0.3055E+00  0.0000E+00  0.7640E+01  0.0000E+00 -0.1528E+00  0.7952E+00  0.7641E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.3000E+01  0.2016E+01 -0.6264E-01 -0.3044E+00  0.0000E+00  0.7810E+01  0.0000E+00 -0.1522E+00  0.8082E+00  0.7843E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.3000E+01  0.2016E+01 -0.6264E-01 -0.3044E+00  0.0000E+00  0.7810E+01  0.0000E+00 -0.1522E+00  0.8082E+00  0.7843E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.3000E+01  0.2016E+01 -0.6264E-01 -0.3044E+00  0.0000E+00  0.7810E+01  0.0000E+00 -0.1522E+00  0.8082E+00  0.7843E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.3000E+01  0.2016E+01 -0.6264E-01 -0.3044E+00  0.0000E+00  0.7810E+01  0.0000E+00 -0.1522E+00  0.8082E+00  0.7843E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.3000E+01  0.2016E+01 -0.6264E-01 -0.3044E+00  0.0000E+00  0.7810E+01  0.0000E+00 -0.1522E+00  0.8082E+00  0.7843E+01  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.3000E+01  0.2016E+01 -0.6264E-01 -0.3044E+00  0.0000E+00  0.7810E+01  0.0000E+00 -0.1522E+00  0.8082E+00  0.7843E+01  0.0000E+00
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.5000E+00  0.5554E-01  0.2212E+00 -0.4457E+00  0.0000E+00 -0.6256E+00  0.0000E+00 -0.2229E+00  0.3971E+00 -0.2188E+00  0.3900E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.5000E+00  0.5554E-01  0.2212E+00 -0.4457E+00  0.0000E+00 -0.6256E+00  0.0000E+00 -0.2229E+00  0.3971E+00 -0.2188E+00  0.3900E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.5000E+00  0.5554E-01  0.2212E+00 -0.4457E+00  0.0000E+00 -0.6256E+00  0.0000E+00 -0.2229E+00  0.3971E+00 -0.2188E+00  0.3900E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.5000E+00  0.5554E-01  0.2212E+00 -0.4457E+00  0.0000E+00 -0.6256E+00  0.0000E+00 -0.2229E+00  0.3971E+00 -0.2188E+00  0.3900E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.5000E+00  0.5554E-01  0.2212E+00 -0.4457E+00  0.0000E+00 -0.6256E+00  0.0000E+00 -0.2229E+00  0.3971E+00 -0.2188E+00  0.3900E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.5000E+00  0.5554E-01  0.2212E+00 -0.4457E+00  0.0000E+00 -0.6256E+00  0.0000E+00 -0.2229E+00  0.3971E+00 -0.2188E+00  0.3900E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.6000E+00  0.1119E+00  0.2406E+00 -0.4638E+00  0.0000E+00 -0.6316E+00  0.0000E+00 -0.2319E+00  0.4353E+00 -0.2248E+00  0.4236E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.6000E+00  0.1119E+00  0.2406E+00 -0.4638E+00  0.0000E+00 -0.6316E+00  0.0000E+00 -0.2319E+00  0.4353E+00 -0.2248E+00  0.4236E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.6000E+00  0.1119E+00  0.2406E+00 -0.4638E+00  0.0000E+00 -0.6316E+00  0.0000E+00 -0.2319E+00  0.4353E+00 -0.2248E+00  0.4236E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.6000E+00  0.1119E+00  0.2406E+00 -0.4638E+00  0.0000E+00 -0.6316E+00  0.0000E+00 -0.2319E+00  0.4353E+00 -0.2248E+00  0.4236E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.6000E+00  0.1119E+00  0.2406E+00 -0.4638E+00  0.0000E+00 -0.6316E+00  0.0000E+00 -0.2319E+00  0.4353E+00 -0.2248E+00  0.4236E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.6000E+00  0.1119E+00  0.2406E+00 -0.4638E+00  0.0000E+00 -0.6316E+00  0.0000E+00 -0.2319E+00  0.4353E+00 -0.2248E+00  0.4236E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.7000E+00  0.1713E+00  0.2485E+00 -0.4661E+00  0.0000E+00 -0.6183E+00  0.0000E+00 -0.2331E+00  0.4619E+00 -0.2231E+00  0.4506E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.7000E+00  0.1713E+00  0.2485E+00 -0.4661E+00  0.0000E+00 -0.6183E+00  0.0000E+00 -0.2331E+00  0.4619E+00 -0.2231E+00  0.4506E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.7000E+00  0.1713E+00  0.2485E+00 -0.4661E+00  0.0000E+00 -0.6183E+00  0.0000E+00 -0.2331E+00  0.4619E+00 -0.2231E+00  0.4506E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.7000E+00  0.1713E+00  0.2485E+00 -0.4661E+00  0.0000E+00 -0.6183E+00  0.0000E+00 -0.2331E+00  0.4619E+00 -0.2231E+00  0.4506E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.7000E+00  0.1713E+00  0.2485E+00 -0.4661E+00  0.0000E+00 -0.6183E+00  0.0000E+00 -0.2331E+00  0.4619E+00 -0.2231E+00  0.4506E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.7000E+00  0.1713E+00  0.2485E+00 -0.4661E+00  0.0000E+00 -0.6183E+00  0.0000E+00 -0.2331E+00  0.4619E+00 -0.2231E+00  0.4506E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.8000E+00  0.2320E+00  0.2464E+00 -0.4580E+00  0.0000E+00 -0.6040E+00  0.0000E+00 -0.2290E+00  0.4803E+00 -0.2184E+00  0.4878E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.8000E+00  0.2320E+00  0.2464E+00 -0.4580E+00  0.0000E+00 -0.6040E+00  0.0000E+00 -0.2290E+00  0.4803E+00 -0.2184E+00  0.4878E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.8000E+00  0.2320E+00  0.2464E+00 -0.4580E+00  0.0000E+00 -0.6040E+00  0.0000E+00 -0.2290E+00  0.4803E+00 -0.2184E+00  0.4878E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.8000E+00  0.2320E+00  0.2464E+00 -0.4580E+00  0.0000E+00 -0.6040E+00  0.0000E+00 -0.2290E+00  0.4803E+00 -0.2184E+00  0.4878E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.8000E+00  0.2320E+00  0.2464E+00 -0.4580E+00  0.0000E+00 -0.6040E+00  0.0000E+00 -0.2290E+00  0.4803E+00 -0.2184E+00  0.4878E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.8000E+00  0.2320E+00  0.2464E+00 -0.4580E+00  0.0000E+00 -0.6040E+00  0.0000E+00 -0.2290E+00  0.4803E+00 -0.2184E+00  0.4878E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.9000E+00  0.2931E+00  0.2356E+00 -0.4440E+00  0.0000E+00 -0.6105E+00  0.0000E+00 -0.2220E+00  0.4941E+00 -0.2160E+00  0.5604E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.9000E+00  0.2931E+00  0.2356E+00 -0.4440E+00  0.0000E+00 -0.6105E+00  0.0000E+00 -0.2220E+00  0.4941E+00 -0.2160E+00  0.5604E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.9000E+00  0.2931E+00  0.2356E+00 -0.4440E+00  0.0000E+00 -0.6105E+00  0.0000E+00 -0.2220E+00  0.4941E+00 -0.2160E+00  0.5604E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.9000E+00  0.2931E+00  0.2356E+00 -0.4440E+00  0.0000E+00 -0.6105E+00  0.0000E+00 -0.2220E+00  0.4941E+00 -0.2160E+00  0.5604E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.9000E+00  0.2931E+00  0.2356E+00 -0.4440E+00  0.0000E+00 -0.6105E+00  0.0000E+00 -0.2220E+00  0.4941E+00 -0.2160E+00  0.5604E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.9000E+00  0.2931E+00  0.2356E+00 -0.4440E+00  0.0000E+00 -0.6105E+00  0.0000E+00 -0.2220E+00  0.4941E+00 -0.2160E+00  0.5604E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1000E+01  0.3547E+00  0.2172E+00 -0.4272E+00  0.0000E+00 -0.6667E+00  0.0000E+00 -0.2136E+00  0.5061E+00 -0.2222E+00  0.6957E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1000E+01  0.3547E+00  0.2172E+00 -0.4272E+00  0.0000E+00 -0.6667E+00  0.0000E+00 -0.2136E+00  0.5061E+00 -0.2222E+00  0.6957E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1000E+01  0.3547E+00  0.2172E+00 -0.4272E+00  0.0000E+00 -0.6667E+00  0.0000E+00 -0.2136E+00  0.5061E+00 -0.2222E+00  0.6957E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1000E+01  0.3547E+00  0.2172E+00 -0.4272E+00  0.0000E+00 -0.6667E+00  0.0000E+00 -0.2136E+00  0.5061E+00 -0.2222E+00  0.6957E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1000E+01  0.3547E+00  0.2172E+00 -0.4272E+00  0.0000E+00 -0.6667E+00  0.0000E+00 -0.2136E+00  0.5061E+00 -0.2222E+00  0.6957E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1000E+01  0.3547E+00  0.2172E+00 -0.4272E+00  0.0000E+00 -0.6667E+00  0.0000E+00 -0.2136E+00  0.5061E+00 -0.2222E+00  0.6957E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1100E+01  0.4175E+00  0.1916E+00 -0.4099E+00  0.0000E+00 -0.8149E+00  0.0000E+00 -0.2050E+00  0.5184E+00 -0.2464E+00  0.9166E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1100E+01  0.4175E+00  0.1916E+00 -0.4099E+00  0.0000E+00 -0.8149E+00  0.0000E+00 -0.2050E+00  0.5184E+00 -0.2464E+00  0.9166E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1100E+01  0.4175E+00  0.1916E+00 -0.4099E+00  0.0000E+00 -0.8149E+00  0.0000E+00 -0.2050E+00  0.5184E+00 -0.2464E+00  0.9166E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1100E+01  0.4175E+00  0.1916E+00 -0.4099E+00  0.0000E+00 -0.8149E+00  0.0000E+00 -0.2050E+00  0.5184E+00 -0.2464E+00  0.9166E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1100E+01  0.4175E+00  0.1916E+00 -0.4099E+00  0.0000E+00 -0.8149E+00  0.0000E+00 -0.2050E+00  0.5184E+00 -0.2464E+00  0.9166E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1100E+01  0.4175E+00  0.1916E+00 -0.4099E+00  0.0000E+00 -0.8149E+00  0.0000E+00 -0.2050E+00  0.5184E+00 -0.2464E+00  0.9166E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1200E+01  0.4833E+00  0.1586E+00 -0.3936E+00  0.0000E+00 -0.1129E+01  0.0000E+00 -0.1968E+00  0.5321E+00 -0.3041E+00  0.1247E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1200E+01  0.4833E+00  0.1586E+00 -0.3936E+00  0.0000E+00 -0.1129E+01  0.0000E+00 -0.1968E+00  0.5321E+00 -0.3041E+00  0.1247E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1200E+01  0.4833E+00  0.1586E+00 -0.3936E+00  0.0000E+00 -0.1129E+01  0.0000E+00 -0.1968E+00  0.5321E+00 -0.3041E+00  0.1247E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1200E+01  0.4833E+00  0.1586E+00 -0.3936E+00  0.0000E+00 -0.1129E+01  0.0000E+00 -0.1968E+00  0.5321E+00 -0.3041E+00  0.1247E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1200E+01  0.4833E+00  0.1586E+00 -0.3936E+00  0.0000E+00 -0.1129E+01  0.0000E+00 -0.1968E+00  0.5321E+00 -0.3041E+00  0.1247E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1200E+01  0.4833E+00  0.1586E+00 -0.3936E+00  0.0000E+00 -0.1129E+01  0.0000E+00 -0.1968E+00  0.5321E+00 -0.3041E+00  0.1247E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1300E+01  0.5552E+00  0.1178E+00 -0.3790E+00  0.0000E+00 -0.1761E+01  0.0000E+00 -0.1895E+00  0.5474E+00 -0.4268E+00  0.1726E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1300E+01  0.5552E+00  0.1178E+00 -0.3790E+00  0.0000E+00 -0.1761E+01  0.0000E+00 -0.1895E+00  0.5474E+00 -0.4268E+00  0.1726E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1300E+01  0.5552E+00  0.1178E+00 -0.3790E+00  0.0000E+00 -0.1761E+01  0.0000E+00 -0.1895E+00  0.5474E+00 -0.4268E+00  0.1726E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1300E+01  0.5552E+00  0.1178E+00 -0.3790E+00  0.0000E+00 -0.1761E+01  0.0000E+00 -0.1895E+00  0.5474E+00 -0.4268E+00  0.1726E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1300E+01  0.5552E+00  0.1178E+00 -0.3790E+00  0.0000E+00 -0.1761E+01  0.0000E+00 -0.1895E+00  0.5474E+00 -0.4268E+00  0.1726E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1300E+01  0.5552E+00  0.1178E+00 -0.3790E+00  0.0000E+00 -0.1761E+01  0.0000E+00 -0.1895E+00  0.5474E+00 -0.4268E+00  0.1726E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1400E+01  0.6402E+00  0.6902E-01 -0.3663E+00  0.0000E+00 -0.3096E+01  0.0000E+00 -0.1832E+00  0.5640E+00 -0.6939E+00  0.2444E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1400E+01  0.6402E+00  0.6902E-01 -0.3663E+00  0.0000E+00 -0.3096E+01  0.0000E+00 -0.1832E+00  0.5640E+00 -0.6939E+00  0.2444E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1400E+01  0.6402E+00  0.6902E-01 -0.3663E+00  0.0000E+00 -0.3096E+01  0.0000E+00 -0.1832E+00  0.5640E+00 -0.6939E+00  0.2444E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1400E+01  0.6402E+00  0.6902E-01 -0.3663E+00  0.0000E+00 -0.3096E+01  0.0000E+00 -0.1832E+00  0.5640E+00 -0.6939E+00  0.2444E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1400E+01  0.6402E+00  0.6902E-01 -0.3663E+00  0.0000E+00 -0.3096E+01  0.0000E+00 -0.1832E+00  0.5640E+00 -0.6939E+00  0.2444E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1400E+01  0.6402E+00  0.6902E-01 -0.3663E+00  0.0000E+00 -0.3096E+01  0.0000E+00 -0.1832E+00  0.5640E+00 -0.6939E+00  0.2444E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1500E+01  0.7511E+00  0.2061E-01 -0.3557E+00  0.0000E+00 -0.6522E+01  0.0000E+00 -0.1779E+00  0.5813E+00 -0.1391E+01  0.3636E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1500E+01  0.7511E+00  0.2061E-01 -0.3557E+00  0.0000E+00 -0.6522E+01  0.0000E+00 -0.1779E+00  0.5813E+00 -0.1391E+01  0.3636E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1500E+01  0.7511E+00  0.2061E-01 -0.3557E+00  0.0000E+00 -0.6522E+01  0.0000E+00 -0.1779E+00  0.5813E+00 -0.1391E+01  0.3636E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1500E+01  0.7511E+00  0.2061E-01 -0.3557E+00  0.0000E+00 -0.6522E+01  0.0000E+00 -0.1779E+00  0.5813E+00 -0.1391E+01  0.3636E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1500E+01  0.7511E+00  0.2061E-01 -0.3557E+00  0.0000E+00 -0.6522E+01  0.0000E+00 -0.1779E+00  0.5813E+00 -0.1391E+01  0.3636E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1500E+01  0.7511E+00  0.2061E-01 -0.3557E+00  0.0000E+00 -0.6522E+01  0.0000E+00 -0.1779E+00  0.5813E+00 -0.1391E+01  0.3636E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1600E+01  0.8844E+00  0.3368E-02 -0.3469E+00  0.0000E+00 -0.2391E+02  0.0000E+00 -0.1734E+00  0.5989E+00 -0.4962E+01  0.5982E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1600E+01  0.8844E+00  0.3368E-02 -0.3469E+00  0.0000E+00 -0.2391E+02  0.0000E+00 -0.1734E+00  0.5989E+00 -0.4962E+01  0.5982E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1600E+01  0.8844E+00  0.3368E-02 -0.3469E+00  0.0000E+00 -0.2391E+02  0.0000E+00 -0.1734E+00  0.5989E+00 -0.4962E+01  0.5982E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1600E+01  0.8844E+00  0.3368E-02 -0.3469E+00  0.0000E+00 -0.2391E+02  0.0000E+00 -0.1734E+00  0.5989E+00 -0.4962E+01  0.5982E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1600E+01  0.8844E+00  0.3368E-02 -0.3469E+00  0.0000E+00 -0.2391E+02  0.0000E+00 -0.1734E+00  0.5989E+00 -0.4962E+01  0.5982E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1600E+01  0.8844E+00  0.3368E-02 -0.3469E+00  0.0000E+00 -0.2391E+02  0.0000E+00 -0.1734E+00  0.5989E+00 -0.4962E+01  0.5982E+01
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1700E+01  0.1003E+01  0.1778E-01 -0.3396E+00  0.0000E+00  0.3366E+02  0.0000E+00 -0.1698E+00  0.6163E+00  0.1866E+02  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1700E+01  0.1003E+01  0.1778E-01 -0.3396E+00  0.0000E+00  0.3366E+02  0.0000E+00 -0.1698E+00  0.6163E+00  0.1866E+02  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1700E+01  0.1003E+01  0.1778E-01 -0.3396E+00  0.0000E+00  0.3366E+02  0.0000E+00 -0.1698E+00  0.6163E+00  0.1866E+02  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1700E+01  0.1003E+01  0.1778E-01 -0.3396E+00  0.0000E+00  0.3366E+02  0.0000E+00 -0.1698E+00  0.6163E+00  0.1866E+02  0.0000E+00
 
  0.2000E+00  0.2000E+01  0.2000E+01  0.1700E+01  0.1003E+01  0.1778E-01 -0.3396E+00  0.0000E+00  0.3366E+02  0.0000E+00 -0.1698E+00  0.6163E+00  0.1866E+02  0.0000E+00
 
